accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9287410926365796,0.9284310206576286,0.9284825377638383,0.9284059890270516,0.9644036688467162,0.9524940617577197,0.9287410926365796,0.9284310206576286,0.9284825377638383,0.9284059890270516,0.9644036688467162,0.9524940617577197,0.9287410926365796,seed_42,42,137,167,167,True,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
