accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.8732888732888733,0.8696140241937383,0.8727203693142085,0.8672603599791355,0.9679671041643948,0.9493155493155493,0.8732888732888733,0.8696140241937383,0.8727203693142085,0.8672603599791355,0.9679671041643948,0.9493155493155493,0.8732888732888733,seed_1,1,195,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16",22789,5698,5698
