accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.956980733702824,0.9568194713219337,0.9569306587137971,0.9567760373461445,0.9785055681906103,0.971320489135216,0.956980733702824,0.9568194713219337,0.9569306587137971,0.9567760373461445,0.9785055681906103,0.971320489135216,0.956980733702824,seed_42,42,181,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
