accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.41423611111111114,0.14967660489254064,0.13475352112676056,0.24695014144271568,0.7486846573465865,0.7071180555555556,0.41423611111111114,0.14967660489254064,0.13475352112676056,0.24695014144271568,0.7486846573465865,0.7071180555555556,0.41423611111111114,subject_group_00,42,1,31,31,True,"1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,21,22,23,24,25,26,29,30,31","8,19,20,27,28,32","8,19,20,27,28,32",12480,2880,2880
0.3541666666666667,0.1308027699410105,0.08857242097950677,0.25,0.7500247594793436,0.6770833333333334,0.3541666666666667,0.1308027699410105,0.08857242097950677,0.25,0.7500247594793436,0.6770833333333334,0.3541666666666667,subject_group_01,42,2,32,32,True,"1,2,3,4,5,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,26,27,28,30,31,32","6,11,23,24,25,29","6,11,23,24,25,29",12480,2880,2880
0.35347222222222224,0.17326369210256287,0.21345768638141518,0.25453526610513905,0.7514493454723596,0.6767361111111111,0.35347222222222224,0.17326369210256287,0.21345768638141518,0.25453526610513905,0.7514493454723596,0.6767361111111111,0.35347222222222224,subject_group_02,42,2,32,32,True,"2,3,5,6,8,9,11,12,13,14,15,16,18,19,20,22,23,24,25,26,27,28,29,30,31,32","1,4,7,10,17,21","1,4,7,10,17,21",12480,2880,2880
0.3815972222222222,0.14593292148174813,0.2895332636711947,0.25416666666666665,0.7510551372292246,0.6907986111111111,0.3815972222222222,0.14593292148174813,0.2895332636711947,0.25416666666666665,0.7510551372292246,0.6907986111111111,0.3815972222222222,subject_group_03,42,1,31,31,True,"1,2,3,4,5,6,7,8,9,10,11,14,15,17,19,20,21,23,24,25,27,28,29,30,31,32","12,13,16,18,22,26","12,13,16,18,22,26",12480,2880,2880
0.284375,0.20676600576916354,0.27537737334123835,0.2631813536704841,0.7552646540309422,0.6421875,0.284375,0.20676600576916354,0.27537737334123835,0.2631813536704841,0.7552646540309422,0.6421875,0.284375,subject_group_04,42,10,40,40,True,"1,4,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32","2,3,5,15,30,31","2,3,5,15,30,31",12480,2880,2880
