accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.7542005420054201,0.7122256337664806,0.7515609534977297,0.6862351474051214,0.9027371190567098,0.87710027100271,0.7542005420054201,0.7122256337664806,0.7515609534977297,0.6862351474051214,0.9027371190567098,0.87710027100271,0.7542005420054201,seed_2,2,180,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23",14756,3690,3690
