accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9469517022961204,0.946727813146612,0.9467627822360859,0.9467224844170304,0.9735041454400161,0.9646344681974136,0.9478754288730535,0.9476619442051649,0.9476820972108134,0.9476741989242736,0.9739709628587297,0.9652502859153692,0.9469517022961204,seed_42,42,166,196,196,True,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
