accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9472156241752441,0.9469825125018319,0.9469661991614432,0.947012612244293,0.9736686585174987,0.9648104161168294,0.9499868039060438,0.9497506871562685,0.9497540233178872,0.9497575125569483,0.9750392925270126,0.966657869270696,0.9472156241752441,seed_42,42,197,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
