accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9524940617577197,0.9523258570262447,0.9523091468410095,0.9523465379051738,0.976289004800034,0.9683293745051466,0.9542095539720242,0.954053483453248,0.9540289652089696,0.9540865872617786,0.9771498734644709,0.9694730359813496,0.9524940617577197,seed_42,42,190,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
