accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.8308715901530273,0.8308269302058809,0.830656387251946,0.8310377423448718,0.9434111370840519,0.9154357950765136,0.8308715901530273,0.8308269302058809,0.830656387251946,0.8310377423448718,0.9434111370840519,0.9154357950765136,0.8308715901530273,seed_5,5,162,192,192,True,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30060,7515,7515
