accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.962918975983109,0.9627441741868799,0.9628632851532193,0.9627731592727328,0.9815006632800539,0.9752793173220727,0.962918975983109,0.9627441741868799,0.9628632851532193,0.9627731592727328,0.9815006632800539,0.9752793173220727,0.962918975983109,seed_42,42,190,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
