accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9721562417524413,0.9720882767356661,0.9720424176852586,0.9721596596370022,0.9861142276507114,0.9814374945016274,0.9721562417524413,0.9720882767356661,0.9720424176852586,0.9721596596370022,0.9861142276507114,0.9814374945016274,0.9721562417524413,seed_2,2,175,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
