accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.94972288202692,0.9495114567497552,0.9495868283481413,0.9495737381065866,0.9749280421166348,0.9664819213512801,0.9487991554499868,0.9485516098970376,0.9486257614375448,0.9485792220322241,0.9744574446369864,0.9658661036333246,0.94972288202692,seed_42,42,187,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
