accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9478754288730535,0.9475857689605726,0.9476265817904537,0.9475769262935151,0.9739822628281193,0.965250285915369,0.9498548429664819,0.9496036264305708,0.9496826538404576,0.9495759714067825,0.9749554877718246,0.9665698953109879,0.9478754288730535,seed_42,42,180,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
