accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.931908155186065,0.9315571792998933,0.9318523352205171,0.9314575221272768,0.9659912341191195,0.9546054367907099,0.9348112958564265,0.9344941403319753,0.9348549914917235,0.9343907775030081,0.9674437024265257,0.9565408639042844,0.931908155186065,seed_42,42,176,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
