accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9023489047242016,0.9017571598742206,0.9017539336733265,0.901764273621794,0.9512873600713933,0.9348992698161345,0.9023489047242016,0.9017571598742206,0.9017539336733265,0.901764273621794,0.9512873600713933,0.9348992698161345,0.9023489047242016,seed_42,42,146,176,176,True,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
