accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.943784639746635,0.9435339309550468,0.9435344886801911,0.9435380263621974,0.9719407886429597,0.9625230931644233,0.944972288202692,0.9447426412755343,0.9447256431034362,0.9447763007816752,0.9725512081637735,0.9633148588017946,0.943784639746635,seed_42,42,193,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
