accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9466877804169965,0.946453318750231,0.9465191916591095,0.9464112978431752,0.9733739344048439,0.9644585202779977,0.9491950382686725,0.9490425471193943,0.9491046585280847,0.9490100477718336,0.9746189417084041,0.9661300255124483,0.9466877804169965,seed_42,42,185,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
