accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.9518342570599103,0.9516735066663471,0.951738783673545,0.9516596673160674,0.9759442350934101,0.9678895047066068,0.9524940617577197,0.952337065765248,0.9523746541307672,0.9523352037390139,0.9762744274373873,0.9683293745051463,0.9518342570599103,seed_42,42,185,200,200,False,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",30312,7578,7578
