accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.45197044334975367,0.20816811288204548,0.2611185983827493,0.26774945175438597,0.7600522852899926,0.7259852216748768,0.45197044334975367,0.20816811288204548,0.2611185983827493,0.26774945175438597,0.7600522852899926,0.7259852216748768,0.45197044334975367,subject_group_00,42,24,54,54,True,"1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,20,21,22","11,18,19,23","11,18,19,23",7714,1624,1624
0.395935960591133,0.19298083720793344,0.19778815317864554,0.2630253001715266,0.7578549653694424,0.6979679802955666,0.395935960591133,0.19298083720793344,0.19778815317864554,0.2630253001715266,0.7578549653694424,0.6979679802955666,0.395935960591133,subject_group_01,42,37,67,67,True,"1,2,3,4,5,6,9,10,11,12,13,14,15,18,19,20,21,22,23","7,8,16,17","7,8,16,17",7714,1624,1624
0.43226600985221675,0.15090283748925193,0.10806650246305419,0.25,0.75,0.7161330049261083,0.43226600985221675,0.15090283748925193,0.10806650246305419,0.25,0.75,0.7161330049261083,0.43226600985221675,subject_group_02,42,1,31,31,True,"2,3,5,6,7,8,9,11,12,13,14,15,16,17,18,19,21,22,23","1,4,10,20","1,4,10,20",7714,1624,1624
0.5572660098522167,0.17892447607750098,0.1393165024630542,0.25,0.75,0.7786330049261083,0.5572660098522167,0.17892447607750098,0.1393165024630542,0.25,0.75,0.7786330049261083,0.5572660098522167,subject_group_03,42,1,31,31,True,"1,2,3,4,5,7,8,9,10,11,14,16,17,18,19,20,21,22,23","6,12,13,15","6,12,13,15",7714,1624,1624
0.47783251231527096,0.17701300755754915,0.2372191167215785,0.2547346792924781,0.7526792571943497,0.7389162561576355,0.47783251231527096,0.17701300755754915,0.2372191167215785,0.2547346792924781,0.7526792571943497,0.7389162561576355,0.47783251231527096,subject_group_04,42,22,52,52,True,"1,2,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23","3,5,21,22","3,5,21,22",7714,1624,1624
