accuracy,f1,precision,sensitivity,specificity,class_accuracy,best_val_accuracy,best_val_f1,best_val_precision,best_val_sensitivity,best_val_specificity,best_val_class_accuracy,final_accuracy,split,seed,best_epoch,stopped_epoch,epochs_ran,early_stopped,train_subjects,val_subjects,test_subjects,train_count,val_count,test_count
0.42083333333333334,0.14809384164222875,0.10520833333333333,0.25,0.75,0.7104166666666667,0.42083333333333334,0.14809384164222875,0.10520833333333333,0.25,0.75,0.7104166666666667,0.42083333333333334,subject_group_00,42,1,31,31,True,"1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,21,22,23,24,25,26,29,30,31","8,19,20,27,28,32","8,19,20,27,28,32",12480,2880,2880
0.3541666666666667,0.13076923076923078,0.08854166666666667,0.25,0.75,0.6770833333333334,0.3541666666666667,0.13076923076923078,0.08854166666666667,0.25,0.75,0.6770833333333334,0.3541666666666667,subject_group_01,42,1,31,31,True,"1,2,3,4,5,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,26,27,28,30,31,32","6,11,23,24,25,29","6,11,23,24,25,29",12480,2880,2880
0.3628472222222222,0.13379135958440863,0.34065647794373044,0.2503654970760234,0.7501361655773421,0.6814236111111112,0.3628472222222222,0.13379135958440863,0.34065647794373044,0.2503654970760234,0.7501361655773421,0.6814236111111112,0.3628472222222222,subject_group_02,42,3,33,33,True,"2,3,5,6,8,9,11,12,13,14,15,16,18,19,20,22,23,24,25,26,27,28,29,30,31,32","1,4,7,10,17,21","1,4,7,10,17,21",12480,2880,2880
0.38055555555555554,0.14543722803506579,0.27224236863567514,0.2532931121166415,0.7510004177489309,0.6902777777777778,0.38055555555555554,0.14543722803506579,0.27224236863567514,0.2532931121166415,0.7510004177489309,0.6902777777777778,0.38055555555555554,subject_group_03,42,43,73,73,True,"1,2,3,4,5,6,7,8,9,10,11,14,15,17,19,20,21,23,24,25,27,28,29,30,31,32","12,13,16,18,22,26","12,13,16,18,22,26",12480,2880,2880
0.2847222222222222,0.2023037322934453,0.25176436294342963,0.25931387453126586,0.7546957878198016,0.6423611111111112,0.2847222222222222,0.2023037322934453,0.25176436294342963,0.25931387453126586,0.7546957878198016,0.6423611111111112,0.2847222222222222,subject_group_04,42,43,73,73,True,"1,4,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32","2,3,5,15,30,31","2,3,5,15,30,31",12480,2880,2880
